Date,High,Low,Open,Close,Volume,Adj Close
2012-05-02,44.459999084472656,42.08000183105469,43.25,42.630001068115234,7645700,37.90981674194336
2012-05-03,43.5,40.2400016784668,42.630001068115234,40.900001525878906,3519600,36.37137222290039
2012-05-04,40.689998626708984,39.75,39.9900016784668,40.20000076293945,4765300,35.748878479003906
2012-05-07,40.97999954223633,39.79999923706055,39.79999923706055,40.970001220703125,3029100,36.43362045288086
2012-05-08,41.29999923706055,39.400001525878906,40.689998626708984,41.20000076293945,2288500,36.638153076171875
2012-05-09,41.08000183105469,40.099998474121094,40.540000915527344,40.68000030517578,1071200,36.17572784423828
2012-05-10,41.70000076293945,40.45000076293945,41.189998626708984,40.790000915527344,1546800,36.27355194091797
2012-05-11,42.04999923706055,40.5,40.56999969482422,41.72999954223633,1494900,37.109466552734375
2012-05-14,42.56999969482422,41.0099983215332,41.400001525878906,41.63999938964844,1306600,37.02943420410156
2012-05-15,43.09000015258789,41.470001220703125,41.810001373291016,42.650001525878906,2558300,37.92760467529297
2012-05-16,43.84000015258789,42.720001220703125,42.93000030517578,43.63999938964844,3112900,38.8079833984375
2012-05-17,43.72999954223633,40.72999954223633,43.689998626708984,41.029998779296875,2521900,36.486976623535156
2012-05-18,41.59000015258789,39.810001373291016,41.56999969482422,40.65999984741211,3278800,36.15794372558594
2012-05-21,42.630001068115234,40.33000183105469,40.869998931884766,42.16999816894531,2208700,37.50074768066406
2012-05-22,44.220001220703125,41.9900016784668,42.33000183105469,42.630001068115234,2271500,37.90981674194336
2012-05-23,45.81999969482422,41.90999984741211,42.209999084472656,45.150001525878906,3128000,40.15079116821289
2012-05-24,45.31999969482422,44.25,45.040000915527344,44.400001525878906,1650000,39.48383712768555
2012-05-25,45.22999954223633,44.52000045776367,44.529998779296875,45.0,2139200,40.017398834228516
2012-05-29,45.79999923706055,44.38999938964844,45.79999923706055,45.2599983215332,1567700,40.24861145019531
2012-05-30,44.880001068115234,42.709999084472656,44.880001068115234,43.15999984741211,2061700,38.381134033203125
2012-05-31,43.849998474121094,42.13999938964844,43.47999954223633,42.880001068115234,2499100,38.132137298583984
2012-06-01,41.79999923706055,39.91999816894531,41.61000061035156,41.02000045776367,2355900,36.478084564208984
2012-06-04,41.619998931884766,40.119998931884766,41.15999984741211,41.4900016784668,1525100,36.89604568481445
2012-06-05,42.209999084472656,40.439998626708984,41.209999084472656,41.09000015258789,1301600,36.54033279418945
2012-06-06,43.810001373291016,40.86000061035156,40.86000061035156,42.9900016784668,2165700,38.229957580566406
2012-06-07,44.0,41.59000015258789,44.0,41.66999816894531,1862200,37.05611038208008
2012-06-08,43.150001525878906,41.560001373291016,42.0099983215332,43.02000045776367,1976700,38.25663375854492
2012-06-11,44.86000061035156,42.529998779296875,44.459999084472656,42.939998626708984,2273900,38.185489654541016
2012-06-12,45.06999969482422,42.79999923706055,43.040000915527344,45.02000045776367,2116600,40.035186767578125
2012-06-13,45.310001373291016,43.310001373291016,44.4900016784668,43.43000030517578,1474300,38.621238708496094
2012-06-14,44.56999969482422,42.70000076293945,43.630001068115234,44.04999923706055,957000,39.17258834838867
2012-06-15,44.45000076293945,43.5,44.18000030517578,44.380001068115234,1995900,39.46604919433594
2012-06-18,45.40999984741211,43.77000045776367,44.13999938964844,44.90999984741211,1449000,39.9373664855957
2012-06-19,45.119998931884766,43.630001068115234,45.0,44.2400016784668,1842000,39.341552734375
2012-06-20,44.099998474121094,42.7400016784668,44.099998474121094,43.290000915527344,1370100,38.49673843383789
2012-06-21,43.849998474121094,42.349998474121094,43.529998779296875,43.0099983215332,977800,38.24774169921875
2012-06-22,46.09000015258789,43.369998931884766,43.459999084472656,45.529998779296875,3595400,40.48871612548828
2012-06-25,45.38999938964844,43.97999954223633,44.7599983215332,44.06999969482422,1158500,39.190372467041016
2012-06-26,44.880001068115234,43.95000076293945,44.04999923706055,44.0099983215332,890600,39.13701629638672
2012-06-27,45.349998474121094,43.880001068115234,44.36000061035156,44.41999816894531,996800,39.501617431640625
2012-06-28,44.2599983215332,42.18000030517578,43.970001220703125,43.58000183105469,1209500,38.75463104248047
2012-06-29,46.29999923706055,44.130001068115234,44.7400016784668,44.689998626708984,1908900,39.741722106933594
2012-07-02,47.0,44.720001220703125,44.72999954223633,46.0,1814900,40.90667724609375
2012-07-03,46.16999816894531,44.70000076293945,46.02000045776367,46.04999923706055,562800,40.95113754272461
2012-07-05,47.439998626708984,45.709999084472656,46.09000015258789,46.27000045776367,1517900,41.14678192138672
2012-07-06,46.540000915527344,45.36000061035156,45.84000015258789,46.36000061035156,887100,41.22681427001953
2012-07-09,46.689998626708984,44.95000076293945,46.27000045776367,45.439998626708984,926100,40.4086799621582
2012-07-10,45.810001373291016,43.7599983215332,45.70000076293945,44.7599983215332,1248500,39.80397033691406
2012-07-11,45.470001220703125,43.97999954223633,44.959999084472656,44.279998779296875,923100,39.37712097167969
2012-07-12,44.540000915527344,43.2599983215332,43.790000915527344,43.880001068115234,1544400,39.02141189575195
2012-07-13,46.95000076293945,43.4900016784668,44.0099983215332,45.849998474121094,2290500,40.77328109741211
2012-07-16,46.2400016784668,44.439998626708984,45.90999984741211,46.150001525878906,1010600,41.040069580078125
2012-07-17,47.029998779296875,45.369998931884766,47.0,45.52000045776367,1760700,40.47982406616211
2012-07-18,46.06999969482422,45.279998779296875,45.279998779296875,45.41999816894531,815300,40.390892028808594
2012-07-19,47.810001373291016,44.75,45.41999816894531,45.099998474121094,2613600,40.106327056884766
2012-07-20,46.400001525878906,44.810001373291016,45.33000183105469,44.900001525878906,2210600,39.92847442626953
2012-07-23,46.0099983215332,43.060001373291016,44.150001525878906,45.61000061035156,2383600,40.55986022949219
2012-07-24,46.380001068115234,43.13999938964844,46.25,43.470001220703125,6151600,38.65681076049805
2012-07-25,37.45000076293945,35.0099983215332,36.130001068115234,36.18000030517578,9251500,32.173988342285156
2012-07-26,37.0099983215332,34.029998779296875,36.77000045776367,35.040000915527344,6637500,31.160215377807617
2012-07-27,36.630001068115234,35.119998931884766,35.56999969482422,35.40999984741211,3029600,31.489246368408203
2012-07-30,36.18000030517578,35.25,35.52000045776367,36.0099983215332,2592100,32.02281188964844
2012-07-31,37.599998474121094,35.9900016784668,36.16999816894531,37.40999984741211,3158500,33.267799377441406
2012-08-01,37.81999969482422,36.310001373291016,37.470001220703125,36.56999969482422,2856800,32.52080535888672
2012-08-02,37.5,35.58000183105469,36.20000076293945,36.209999084472656,1661900,32.20066833496094
2012-08-03,37.029998779296875,35.90999984741211,36.56999969482422,36.68000030517578,2291800,32.61862564086914
2012-08-06,38.38999938964844,36.5,36.66999816894531,38.0099983215332,1985700,33.801361083984375
2012-08-07,39.0,38.2400016784668,38.45000076293945,38.65999984741211,2066600,34.37939453125
2012-08-08,37.689998626708984,36.099998474121094,37.08000183105469,36.77000045776367,4031900,32.69866180419922
2012-08-09,37.119998931884766,36.099998474121094,36.91999816894531,36.18000030517578,1646400,32.173988342285156
2012-08-10,36.540000915527344,35.04999923706055,36.2599983215332,35.099998474121094,3806700,31.21356964111328
2012-08-13,35.290000915527344,32.79999923706055,35.27000045776367,33.52000045776367,9384300,29.808517456054688
2012-08-14,33.93000030517578,32.279998779296875,33.7599983215332,33.15999984741211,5752700,29.48837661743164
2012-08-15,34.720001220703125,32.5099983215332,33.20000076293945,33.959999084472656,4098600,30.199796676635742
2012-08-16,34.29999923706055,33.13999938964844,33.88999938964844,33.849998474121094,1992300,30.10197639465332
2012-08-17,33.7400016784668,32.369998931884766,33.65999984741211,33.45000076293945,3050900,29.746267318725586
2012-08-20,33.95000076293945,32.7599983215332,33.27000045776367,33.84000015258789,1842900,30.09308433532715
2012-08-21,34.75,33.709999084472656,33.959999084472656,34.04999923706055,2442900,30.279830932617188
2012-08-22,34.27000045776367,33.5099983215332,33.84000015258789,33.939998626708984,1716500,30.182010650634766
2012-08-23,34.119998931884766,33.47999954223633,33.72999954223633,33.540000915527344,2111800,29.826303482055664
2012-08-24,34.70000076293945,33.290000915527344,34.5,34.04999923706055,5589400,30.279830932617188
2012-08-27,34.34000015258789,33.88999938964844,34.290000915527344,33.970001220703125,737100,30.208690643310547
2012-08-28,34.439998626708984,33.630001068115234,33.880001068115234,34.2599983215332,2563100,30.46657943725586
2012-08-29,34.380001068115234,33.34000015258789,34.130001068115234,34.209999084472656,1701900,30.422115325927734
2012-08-30,34.33000183105469,33.630001068115234,34.130001068115234,33.709999084472656,976400,29.97747802734375
2012-08-31,34.2599983215332,33.279998779296875,33.97999954223633,33.439998626708984,1273500,29.73737335205078
2012-09-04,34.65999984741211,33.189998626708984,33.5,34.650001525878906,2225000,30.813398361206055
2012-09-05,35.91999816894531,34.599998474121094,34.61000061035156,35.400001525878906,2694000,31.480356216430664
2012-09-06,36.25,35.33000183105469,35.38999938964844,35.45000076293945,2343700,31.524818420410156
2012-09-07,35.779998779296875,35.22999954223633,35.459999084472656,35.61000061035156,1156100,31.667102813720703
2012-09-10,35.959999084472656,35.25,35.529998779296875,35.290000915527344,913100,31.382535934448242
2012-09-11,35.81999969482422,34.9900016784668,35.15999984741211,35.380001068115234,1408700,31.462570190429688
2012-09-12,35.95000076293945,35.11000061035156,35.58000183105469,35.25,1176700,31.34696388244629
2012-09-13,36.70000076293945,35.04999923706055,35.349998474121094,36.34000015258789,1885000,32.3162727355957
2012-09-14,36.970001220703125,36.02000045776367,36.470001220703125,36.060001373291016,2209100,32.06727600097656
2012-09-17,36.290000915527344,35.63999938964844,36.06999969482422,35.810001373291016,1526000,31.844959259033203
2012-09-18,36.189998626708984,34.70000076293945,35.810001373291016,34.72999954223633,2077900,30.884538650512695
2012-09-19,35.189998626708984,34.0,34.959999084472656,34.900001525878906,1784000,31.03571891784668
2012-09-20,34.849998474121094,33.81999969482422,34.84000015258789,34.47999954223633,1981700,30.662220001220703
2012-09-21,35.06999969482422,34.150001525878906,34.310001373291016,34.529998779296875,4039400,30.706684112548828
2012-09-24,34.529998779296875,33.470001220703125,34.529998779296875,33.70000076293945,2424400,29.968585968017578
2012-09-25,34.439998626708984,33.70000076293945,33.75,33.7400016784668,2135900,30.00415802001953
2012-09-26,34.09000015258789,33.04999923706055,33.849998474121094,33.2400016784668,1886400,29.559520721435547
2012-09-27,34.06999969482422,31.709999084472656,32.38999938964844,33.41999816894531,3641000,29.719587326049805
2012-09-28,33.400001525878906,32.56999969482422,33.380001068115234,32.93000030517578,2988400,29.283843994140625
2012-10-01,33.27000045776367,31.700000762939453,33.22999954223633,31.940000534057617,3920200,28.403461456298828
2012-10-02,32.65999984741211,31.799999237060547,32.0,32.38999938964844,1951800,28.803634643554688
2012-10-03,32.77000045776367,31.989999771118164,32.40999984741211,32.119998931884766,2502900,28.56352996826172
2012-10-04,33.45000076293945,32.150001525878906,32.63999938964844,33.400001525878906,1924400,29.701805114746094
2012-10-05,34.18000030517578,33.33000183105469,33.5099983215332,33.4900016784668,2723000,29.78183937072754
2012-10-08,34.15999984741211,33.150001525878906,33.279998779296875,33.56999969482422,1463000,29.85297966003418
2012-10-09,33.439998626708984,32.45000076293945,33.36000061035156,32.52000045776367,2518400,28.919240951538086
2012-10-10,32.79999923706055,32.130001068115234,32.77000045776367,32.220001220703125,1935300,28.6524600982666
2012-10-11,32.68000030517578,30.969999313354492,32.68000030517578,31.149999618530273,3091000,27.7009334564209
2012-10-12,31.40999984741211,30.440000534057617,30.719999313354492,31.219999313354492,3370900,27.763181686401367
2012-10-15,31.579999923706055,31.229999542236328,31.280000686645508,31.489999771118164,1787000,28.003286361694336
2012-10-16,31.899999618530273,31.139999389648438,31.690000534057617,31.18000030517578,1981800,27.727611541748047
2012-10-17,31.1299991607666,30.549999237060547,31.1299991607666,31.09000015258789,3058100,27.6475772857666
2012-10-18,31.290000915527344,30.260000228881836,31.239999771118164,30.56999969482422,2785700,27.18515396118164
2012-10-19,30.479999542236328,29.059999465942383,30.399999618530273,29.93000030517578,3519600,26.616018295288086
2012-10-22,30.719999313354492,29.809999465942383,29.850000381469727,30.700000762939453,1389400,27.30076026916504
2012-10-23,31.84000015258789,30.1299991607666,30.139999389648438,31.5,2252900,28.01218032836914
2012-10-24,31.809999465942383,31.079999923706055,31.59000015258789,31.399999618530273,2110400,27.92325210571289
2012-10-25,31.649999618530273,30.450000762939453,31.610000610351562,30.780000686645508,2024700,27.371902465820312
2012-10-26,32.33000183105469,29.360000610351562,32.150001525878906,30.270000457763672,7092100,26.918371200561523
2012-10-31,30.989999771118164,29.700000762939453,30.729999542236328,30.290000915527344,5069300,26.9361572265625
2012-11-01,30.489999771118164,28.6299991607666,30.479999542236328,29.40999984741211,7728700,26.153593063354492
2012-11-02,35.95000076293945,34.63999938964844,35.0099983215332,35.119998931884766,12211100,31.231355667114258
2012-11-05,34.9900016784668,34.13999938964844,34.70000076293945,34.45000076293945,2430600,30.635543823242188
2012-11-06,34.5,33.70000076293945,34.43000030517578,33.83000183105469,2094800,30.08419418334961
2012-11-07,34.41999816894531,32.95000076293945,34.0099983215332,34.0,3693500,30.235368728637695
2012-11-08,34.470001220703125,33.709999084472656,33.88999938964844,34.16999816894531,2536900,30.38654327392578
2012-11-09,35.040000915527344,32.5,33.720001220703125,34.310001373291016,4891400,30.511045455932617
2012-11-12,35.88999938964844,34.880001068115234,35.47999954223633,34.97999954223633,2787300,31.10685920715332
2012-11-13,35.66999816894531,34.310001373291016,34.70000076293945,35.540000915527344,1738900,31.604854583740234
2012-11-14,36.349998474121094,35.09000015258789,35.09000015258789,35.63999938964844,2583300,31.69378089904785
2012-11-15,36.9900016784668,35.5,35.689998626708984,36.599998474121094,4309200,32.5474853515625
2012-11-16,38.70000076293945,36.5099983215332,36.540000915527344,38.029998779296875,4298900,33.819149017333984
2012-11-19,39.31999969482422,38.08000183105469,38.400001525878906,38.15999984741211,2747700,33.93475341796875
2012-11-20,38.38999938964844,37.04999923706055,38.09000015258789,37.279998779296875,2253600,33.152191162109375
2012-11-21,37.68000030517578,36.88999938964844,37.47999954223633,37.400001525878906,1836700,33.258907318115234
2012-11-23,38.0,36.959999084472656,37.63999938964844,38.0,581900,33.79247283935547
2012-11-26,38.09000015258789,37.459999084472656,38.0,37.90999984741211,767700,33.71243667602539
2012-11-27,38.040000915527344,37.38999938964844,38.029998779296875,37.77000045776367,702500,33.58793640136719
2012-11-28,37.970001220703125,37.15999984741211,37.630001068115234,37.900001525878906,990700,33.70354461669922
2012-11-29,38.209999084472656,37.54999923706055,37.959999084472656,37.869998931884766,1845200,33.67686462402344
2012-11-30,39.06999969482422,37.619998931884766,37.88999938964844,38.189998626708984,2961200,33.96143341064453
2012-12-03,38.380001068115234,37.5,38.2400016784668,37.70000076293945,3229000,33.52568817138672
2012-12-04,37.7599983215332,35.959999084472656,37.65999984741211,37.529998779296875,3610800,33.37451171875
2012-12-05,38.959999084472656,37.349998474121094,37.349998474121094,38.369998931884766,2426400,34.12150192260742
2012-12-06,39.34000015258789,38.22999954223633,38.5,39.290000915527344,1858800,34.93963623046875
2012-12-07,39.689998626708984,38.349998474121094,39.099998474121094,38.59000015258789,1496700,34.317142486572266
2012-12-10,39.88999938964844,37.90999984741211,39.58000183105469,38.38999938964844,1933400,34.139286041259766
2012-12-11,47.0,40.63999938964844,47.0,40.90999984741211,12177200,36.38026428222656
2012-12-12,42.88999938964844,40.61000061035156,41.04999923706055,42.650001525878906,6426300,37.92760467529297
2012-12-13,43.150001525878906,42.02000045776367,42.90999984741211,42.709999084472656,3991100,37.98095703125
2012-12-14,42.77000045776367,41.400001525878906,42.7599983215332,41.66999816894531,2446900,37.05611038208008
2012-12-17,43.650001525878906,41.310001373291016,41.86000061035156,43.45000076293945,4647900,38.63902282714844
2012-12-18,44.290000915527344,42.91999816894531,43.0099983215332,42.97999954223633,5502200,38.22106170654297
2012-12-19,44.290000915527344,42.849998474121094,43.099998474121094,43.40999984741211,1986500,38.603450775146484
2012-12-20,43.7400016784668,42.88999938964844,43.4900016784668,42.970001220703125,2640100,38.2121696472168
2012-12-21,42.790000915527344,41.47999954223633,42.790000915527344,41.970001220703125,2444900,37.32289505004883
2012-12-24,44.099998474121094,42.130001068115234,43.25,42.25,1264100,37.57189178466797
2012-12-26,42.45000076293945,41.54999923706055,42.29999923706055,41.79999923706055,793200,37.17171859741211
2012-12-27,42.040000915527344,41.290000915527344,41.849998474121094,41.93000030517578,785000,37.287322998046875
2012-12-28,41.97999954223633,41.290000915527344,41.72999954223633,41.34000015258789,653400,36.76264953613281
2012-12-31,42.27000045776367,40.880001068115234,41.34000015258789,41.91999816894531,2324700,37.2784309387207
2013-01-02,44.16999816894531,42.79999923706055,42.939998626708984,44.15999984741211,2106600,39.270408630371094
2013-01-03,44.5,43.45000076293945,44.09000015258789,43.90999984741211,1770400,39.04808807373047
2013-01-04,44.15999984741211,43.400001525878906,44.0099983215332,44.119998931884766,1052300,39.23483657836914
2013-01-07,45.33000183105469,43.75,44.029998779296875,45.119998931884766,1823800,40.12411117553711
2013-01-08,45.45000076293945,44.27000045776367,44.849998474121094,44.720001220703125,2192300,39.768402099609375
2013-01-09,45.20000076293945,44.290000915527344,44.77000045776367,44.33000183105469,1261400,39.42158508300781
2013-01-10,44.599998474121094,42.77000045776367,44.380001068115234,43.4900016784668,2677000,38.67459487915039
2013-01-11,44.0,43.5,43.650001525878906,43.97999954223633,990200,39.1103401184082
2013-01-14,44.33000183105469,43.459999084472656,43.88999938964844,44.150001525878906,957100,39.26151657104492
2013-01-15,44.29999923706055,43.36000061035156,44.13999938964844,44.150001525878906,959400,39.26151657104492
2013-01-16,44.20000076293945,43.4900016784668,44.04999923706055,43.970001220703125,1241700,39.10144805908203
2013-01-17,44.56999969482422,43.529998779296875,43.97999954223633,44.09000015258789,1399900,39.208160400390625
2013-01-18,44.16999816894531,43.16999816894531,44.15999984741211,43.68000030517578,1901400,38.84355545043945
2013-01-22,44.380001068115234,43.310001373291016,43.59000015258789,44.31999969482422,1148900,39.41269302368164
